"353150210","RESKO-SMÓLSKO","2010","12","04","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",210,"",3,"",0,"",-5.2,"",.0,"8","U","",4.0,"",96,"",-5.7,"",1007.1,"",1014.3,"",2,1.6,"",.0,"9",0,"9","10","/","8","","0","","","7","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","04","12","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",190,"",3,"",0,"",-5.1,"",.0,"8","U","",3.7,"",88,"",-6.8,"",1009.6,"",1016.8,"",2,.6,"",.0,"9",0,"9","10","2","8","","0","","","7","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","04","18","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",0,"",180,"",3,"",0,"",-7.4,"",.0,"8","U","",3.3,"",93,"",-8.3,"",1010.7,"",1018.0,"",2,.3,"",.0,"9",0,"9","10","1","0","","0","","","0","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","05","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",140,"",3,"",0,"",-6.2,"",.0,"8","U","",3.4,"",89,"",-7.7,"",1001.6,"",1008.8,"",7,-3.9,"",.0,"9",0,"9","10","/","8","","5","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","05","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",190,"",4,"",0,"",-1.0,"",.0,"8","U","",5.4,"",95,"",-1.7,"",994.8,"",1001.8,"",7,-3.1,"",1.0,"",7,"","10","7","8","","5","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","05","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",200,"",4,"",0,"",-1.2,"",.0,"8","U","",5.6,"",100,"",-1.2,"",990.9,"",997.9,"",7,-1.3,"",2.6,"",7,"","71","2","6","","7","","","2","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","06","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",230,"",3,"",0,"",.9,"",.0,"8","U","",6.5,"",99,"",.8,"",992.7,"",999.6,"",2,.8,"",1.0,"",7,"","10","/","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","06","12","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",240,"",3,"",0,"",2.2,"",.0,"8","U","",6.2,"",86,"",.1,"",994.9,"",1001.8,"",2,.7,"",.0,"9",0,"9","01","2","5","","5","","","3","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","06","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",190,"",1,"",0,"",.6,"",.0,"8","U","",6.1,"",96,"",.0,"",996.8,"",1003.8,"",2,.9,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","07","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",190,"",1,"",0,"",-.7,"",.0,"8","U","",5.2,"",90,"",-2.1,"",999.3,"",1006.3,"",2,.6,"",.0,"9",0,"9","10","/","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","07","12","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",150,"",1,"",0,"",-1.1,"",.0,"8","U","",5.0,"",89,"",-2.7,"",1000.8,"",1007.8,"",2,.3,"",.0,"9",0,"9","02","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","07","18","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",140,"",1,"",0,"",-3.1,"",.0,"8","U","",4.7,"",96,"",-3.6,"",1002.2,"",1009.3,"",2,1.1,"",.0,"9",0,"9","02","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","08","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",90,"",3,"",0,"",-4.2,"",.0,"8","U","",4.2,"",93,"",-5.2,"",1003.1,"",1010.2,"",7,-.4,"",.0,"9",0,"9","02","/","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","08","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",80,"",2,"",0,"",-3.1,"",.0,"8","U","",4.2,"",87,"",-5.0,"",1001.1,"",1008.2,"",7,-1.8,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","08","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",30,"",1,"",0,"",-3.3,"",.0,"8","U","",4.8,"",100,"",-3.3,"",996.7,"",1003.8,"",7,-1.7,"",2.9,"",7,"","71","2","6","","7","","","2","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","09","06","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",5,"",270,"",3,"",0,"",-.2,"",.0,"8","U","",5.8,"",96,"",-.8,"",997.6,"",1004.6,"",2,2.3,"",5.6,"",7,"","01","8","5","","5","","","0","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","09","12","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",250,"",5,"",0,"",-.6,"",.0,"8","U","",5.6,"",95,"",-1.3,"",998.7,"",1005.7,"",7,-1.2,"",.2,"",7,"","01","8","7","","5","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","09","18","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",5,"",300,"",2,"",0,"",-.8,"",.0,"8","U","",5.8,"",100,"",-.8,"",1000.5,"",1007.5,"",2,3.1,"",2.2,"",7,"","01","8","5","","5","","","0","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","10","06","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",310,"",4,"",0,"",-2.4,"",.0,"8","U","",4.9,"",95,"",-3.1,"",1009.8,"",1016.9,"",2,2.5,"",1.3,"",7,"","85","/","8","","9","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","10","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",300,"",3,"",0,"",-1.0,"",.0,"8","U","",4.7,"",82,"",-3.7,"",1013.0,"",1020.1,"",2,.7,"",.0,"",7,"","01","8","5","","2","","","0","","","1","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","10","18","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",220,"",2,"",0,"",-3.8,"",.0,"8","U","",4.3,"",93,"",-4.8,"",1013.0,"",1020.2,"",7,-1.0,"",.0,"9",0,"9","03","2","8","","5","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","11","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",200,"",3,"",0,"",.3,"",.0,"8","U","",6.2,"",100,"",.3,"",993.8,"",1000.7,"",7,-5.5,"",3.9,"",7,"","71","/","6","","7","","","2","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","11","12","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",260,"",5,"",10,"",3.8,"",.0,"8","U","",8.0,"",100,"",3.8,"",989.2,"",996.0,"",7,-1.7,"",3.6,"",7,"","61","7","6","","7","","","2","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","11","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",270,"",6,"",10,"",3.7,"",.0,"8","U","",7.3,"",92,"",2.5,"",989.9,"",996.7,"",2,.7,"",1.6,"",6,"","10","6","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","12","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",350,"",3,"",0,"",1.5,"",.0,"8","U","",6.8,"",100,"",1.5,"",994.3,"",1001.2,"",2,2.7,"",7.6,"",7,"","61","7","6","","7","","","2","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","12","12","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",340,"",5,"",0,"",.1,"",.0,"8","U","",5.7,"",93,"",-.9,"",1001.0,"",1008.0,"",2,2.6,"",1.3,"",7,"","02","7","6","","7","","","7","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","12","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",340,"",6,"",12,"",-.9,"",.0,"8","U","",5.4,"",94,"",-1.7,"",1005.4,"",1012.5,"",2,2.2,"",1.0,"",7,"","85","2","8","","9","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","13","06","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",5,"",300,"",2,"",0,"",-4.1,"",.0,"8","U","",3.8,"",84,"",-6.4,"",1009.0,"",1016.2,"",2,.1,"",.7,"",7,"","02","/","5","","5","","","0","","","0","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","13","12","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",320,"",4,"",0,"",-1.0,"",.0,"8","U","",5.5,"",96,"",-1.6,"",1008.0,"",1015.1,"",7,-.9,"",1.5,"",7,"","87","8","7","","9","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","13","18","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",10,"",1,"",0,"",-1.6,"",.0,"8","U","",5.3,"",98,"",-1.9,"",1009.4,"",1016.5,"",2,1.1,"",.7,"",7,"","85","8","8","","9","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","14","06","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",350,"",3,"",0,"",-1.1,"",.0,"8","U","",5.5,"",98,"",-1.4,"",1011.5,"",1018.6,"",7,-.2,"",1.2,"",7,"","87","8","8","","9","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","14","12","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",350,"",5,"",0,"",-.4,"",.0,"8","U","",5.9,"",100,"",-.4,"",1010.9,"",1018.0,"",7,-.8,"",3.1,"",7,"","71","8","6","","7","","","2","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","14","18","3","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",340,"",7,"",14,"",-1.1,"",.0,"8","U","",5.6,"",100,"",-1.1,"",1009.7,"",1016.8,"",7,-.8,"",8.7,"",7,"","73","3","6","","7","","","2","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","15","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",30,"",2,"",0,"",-3.0,"",.0,"8","U","",4.9,"",100,"",-3.0,"",1011.7,"",1018.9,"",2,1.1,"",9.4,"",7,"","71","7","5","","7","","","2","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","15","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",1,"",70,"",1,"",0,"",-6.4,"",.0,"8","U","",3.5,"",92,"",-7.5,"",1014.5,"",1021.8,"",2,.9,"",.2,"",7,"","01","7","0","","0","","","0","","","1","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","15","18","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",0,"",0,"",0,"",0,"",-14.6,"",.0,"8","U","",1.8,"",93,"",-15.5,"",1015.4,"",1022.9,"",2,.3,"",.0,"9",0,"9","10","0","0","","0","","","0","","","0","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","16","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",180,"",4,"",0,"",-9.4,"",.0,"8","U","",2.9,"",97,"",-9.8,"",1006.1,"",1013.4,"",7,-3.3,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","16","12","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",190,"",5,"",0,"",-6.1,"",.0,"8","U","",3.7,"",95,"",-6.8,"",998.0,"",1005.1,"",7,-4.8,"",.0,"9",0,"9","02","2","8","","5","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","16","18","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",4,"",180,"",5,"",0,"",-5.2,"",.0,"8","U","",3.7,"",90,"",-6.6,"",991.4,"",998.5,"",7,-2.9,"",.0,"9",0,"9","01","1","4","","5","","","0","","","0","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","17","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",140,"",3,"",0,"",-6.2,"",.0,"8","U","",3.6,"",94,"",-7.0,"",987.4,"",994.5,"",7,-.5,"",2.5,"",7,"","71","3","6","","7","","","2","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","17","12","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",140,"",2,"",0,"",-5.7,"",.0,"8","U","",3.7,"",92,"",-6.8,"",988.1,"",995.2,"",4,.0,"",.5,"",7,"","71","7","4","","7","","","2","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","17","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",130,"",3,"",0,"",-8.1,"",.0,"8","U","",3.0,"",90,"",-9.5,"",990.1,"",997.2,"",2,.9,"",.0,"",7,"","10","7","5","","5","","","3","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","18","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",120,"",2,"",0,"",-9.2,"",.0,"8","U","",2.8,"",91,"",-10.4,"",994.7,"",1001.9,"",2,.6,"",.4,"",7,"","10","/","8","","5","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","18","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",130,"",1,"",0,"",-8.3,"",.0,"8","U","",3.0,"",90,"",-9.6,"",996.5,"",1003.7,"",0,.0,"",.1,"",7,"","71","2","8","","5","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","18","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",-8.7,"",.0,"8","U","",2.9,"",92,"",-9.8,"",996.9,"",1004.1,"",2,.4,"",.0,"",7,"","10","7","8","","6","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","19","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",200,"",2,"",0,"",-8.8,"",.0,"8","U","",3.1,"",99,"",-8.9,"",994.7,"",1001.9,"",7,-.5,"",.0,"9",0,"9","10","2","8","","6","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","19","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",190,"",2,"",0,"",-10.1,"",.0,"8","U","",2.8,"",97,"",-10.5,"",993.7,"",1000.9,"",7,-1.4,"",.0,"9",0,"9","10","2","8","","6","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","19","18","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",0,"",0,"",0,"",0,"",-17.5,"",.0,"8","U","",1.4,"",90,"",-18.7,"",992.8,"",1000.2,"",7,-1.2,"",.0,"9",0,"9","10","1","0","","0","","","0","","","0","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","20","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",20,"",1,"",0,"",-7.0,"",.0,"8","U","",3.6,"",99,"",-7.1,"",984.4,"",991.5,"",7,-1.2,"",2.6,"",7,"","71","7","6","","7","","","2","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","20","12","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",250,"",2,"",0,"",-3.7,"",.0,"8","U","",4.7,"",100,"",-3.7,"",992.3,"",999.3,"",2,3.7,"",.1,"",7,"","10","7","8","","6","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","20","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",250,"",3,"",0,"",-5.0,"",.0,"8","U","",4.2,"",99,"",-5.1,"",998.1,"",1005.2,"",2,2.7,"",3.1,"",7,"","22","2","8","","6","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","12","21","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",180,"",4,"",0,"",-9.1,"",.0,"8","U","",3.0,"",97,"",-9.5,"",1001.6,"",1008.9,"",7,-.4,"",.0,"9",0,"9","10","/","8","","6","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
